[2024-04-28 17:08:03.492155][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.228831,ay_filtered=0.539171,az_filtered=0.908916,ax_rotated=-0.009355,ay_rotated=-0.336251,az_rotated=1.585467,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.155295,gp_filtered=-1.518847,gy=-3.143335,gr_rotated=-4.407506,gp_rotated=-1.630135,gy_rotated=-0.244718,roll_angle=-31.405050,pitch_angle=53.160470,comp_vector=2.267262,button_state=1
[2024-04-28 17:08:03.505302][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229248,ay_filtered=0.539354,az_filtered=0.909225,ax_rotated=-0.009397,ay_rotated=-0.336449,az_rotated=1.585987,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.156365,gp_filtered=-1.519362,gy=-3.144402,gr_rotated=-4.409018,gp_rotated=-1.630617,gy_rotated=-0.244982,roll_angle=-31.408068,pitch_angle=53.159018,comp_vector=2.268019,button_state=1
[2024-04-28 17:08:03.518385][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229623,ay_filtered=0.539518,az_filtered=0.909502,ax_rotated=-0.009434,ay_rotated=-0.336624,az_rotated=1.586456,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.157329,gp_filtered=-1.519826,gy=-3.145361,gr_rotated=-4.410378,gp_rotated=-1.631053,gy_rotated=-0.245214,roll_angle=-31.410686,pitch_angle=53.157757,comp_vector=2.268700,button_state=1
[2024-04-28 17:08:03.531561][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229961,ay_filtered=0.539666,az_filtered=0.909752,ax_rotated=-0.009473,ay_rotated=-0.336794,az_rotated=1.586875,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.158196,gp_filtered=-1.520243,gy=-3.146225,gr_rotated=-4.411604,gp_rotated=-1.631435,gy_rotated=-0.245450,roll_angle=-31.413490,pitch_angle=53.156407,comp_vector=2.269311,button_state=1
[2024-04-28 17:08:03.546773][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230265,ay_filtered=0.539800,az_filtered=0.909977,ax_rotated=-0.009507,ay_rotated=-0.336947,az_rotated=1.587252,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.158976,gp_filtered=-1.520619,gy=-3.147003,gr_rotated=-4.412708,gp_rotated=-1.631778,gy_rotated=-0.245662,roll_angle=-31.416005,pitch_angle=53.155197,comp_vector=2.269861,button_state=1
[2024-04-28 17:08:03.559650][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230538,ay_filtered=0.539920,az_filtered=0.910179,ax_rotated=-0.009547,ay_rotated=-0.337102,az_rotated=1.587588,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.159679,gp_filtered=-1.520957,gy=-3.147702,gr_rotated=-4.413704,gp_rotated=-1.632072,gy_rotated=-0.245892,roll_angle=-31.418916,pitch_angle=53.153796,comp_vector=2.270354,button_state=1
[2024-04-28 17:08:03.573597][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230784,ay_filtered=0.540028,az_filtered=0.910361,ax_rotated=-0.009607,ay_rotated=-0.337296,az_rotated=1.587878,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.160311,gp_filtered=-1.521261,gy=-3.148332,gr_rotated=-4.414612,gp_rotated=-1.632291,gy_rotated=-0.246214,roll_angle=-31.423463,pitch_angle=53.151607,comp_vector=2.270789,button_state=1
[2024-04-28 17:08:03.587387][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231006,ay_filtered=0.540125,az_filtered=0.910525,ax_rotated=-0.009666,ay_rotated=-0.337480,az_rotated=1.588137,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.160880,gp_filtered=-1.521535,gy=-3.148899,gr_rotated=-4.415431,gp_rotated=-1.632480,gy_rotated=-0.246527,roll_angle=-31.427923,pitch_angle=53.149460,comp_vector=2.271179,button_state=1
[2024-04-28 17:08:03.601313][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231205,ay_filtered=0.540213,az_filtered=0.910673,ax_rotated=-0.009722,ay_rotated=-0.337651,az_rotated=1.588370,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.161392,gp_filtered=-1.521782,gy=-3.149409,gr_rotated=-4.416169,gp_rotated=-1.632645,gy_rotated=-0.246820,roll_angle=-31.432137,pitch_angle=53.147432,comp_vector=2.271529,button_state=1
[2024-04-28 17:08:03.615216][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231385,ay_filtered=0.540291,az_filtered=0.910805,ax_rotated=-0.009770,ay_rotated=-0.337801,az_rotated=1.588579,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.161852,gp_filtered=-1.522004,gy=-3.149868,gr_rotated=-4.416832,gp_rotated=-1.632797,gy_rotated=-0.247074,roll_angle=-31.435758,pitch_angle=53.145688,comp_vector=2.271845,button_state=1
[2024-04-28 17:08:03.629242][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231546,ay_filtered=0.540362,az_filtered=0.910925,ax_rotated=-0.009828,ay_rotated=-0.337966,az_rotated=1.588762,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162267,gp_filtered=-1.522203,gy=-3.150281,gr_rotated=-4.417435,gp_rotated=-1.632908,gy_rotated=-0.247370,roll_angle=-31.440133,pitch_angle=53.143583,comp_vector=2.272124,button_state=1
[2024-04-28 17:08:03.643041][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231692,ay_filtered=0.540426,az_filtered=0.911032,ax_rotated=-0.009875,ay_rotated=-0.338104,az_rotated=1.588928,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162641,gp_filtered=-1.522383,gy=-3.150653,gr_rotated=-4.417975,gp_rotated=-1.633016,gy_rotated=-0.247613,roll_angle=-31.443692,pitch_angle=53.141869,comp_vector=2.272377,button_state=1
[2024-04-28 17:08:03.656895][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231822,ay_filtered=0.540483,az_filtered=0.911129,ax_rotated=-0.009911,ay_rotated=-0.338217,az_rotated=1.589080,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162976,gp_filtered=-1.522545,gy=-3.150988,gr_rotated=-4.418460,gp_rotated=-1.633123,gy_rotated=-0.247807,roll_angle=-31.446477,pitch_angle=53.140528,comp_vector=2.272607,button_state=1
[2024-04-28 17:08:03.669883][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231940,ay_filtered=0.540535,az_filtered=0.911216,ax_rotated=-0.009922,ay_rotated=-0.338271,az_rotated=1.589227,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163279,gp_filtered=-1.522690,gy=-3.151289,gr_rotated=-4.418886,gp_rotated=-1.633261,gy_rotated=-0.247878,roll_angle=-31.447255,pitch_angle=53.140154,comp_vector=2.272821,button_state=1
[2024-04-28 17:08:03.683844][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232046,ay_filtered=0.540582,az_filtered=0.911295,ax_rotated=-0.009967,ay_rotated=-0.338394,az_rotated=1.589344,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163551,gp_filtered=-1.522821,gy=-3.151560,gr_rotated=-4.419285,gp_rotated=-1.633321,gy_rotated=-0.248103,roll_angle=-31.450648,pitch_angle=53.138521,comp_vector=2.273002,button_state=1
[2024-04-28 17:08:03.697736][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232142,ay_filtered=0.540623,az_filtered=0.911365,ax_rotated=-0.010003,ay_rotated=-0.338497,az_rotated=1.589450,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163796,gp_filtered=-1.522939,gy=-3.151804,gr_rotated=-4.419642,gp_rotated=-1.633383,gy_rotated=-0.248287,roll_angle=-31.453393,pitch_angle=53.137199,comp_vector=2.273166,button_state=1
[2024-04-28 17:08:03.712089][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232227,ay_filtered=0.540661,az_filtered=0.911429,ax_rotated=-0.010041,ay_rotated=-0.338600,az_rotated=1.589544,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164016,gp_filtered=-1.523045,gy=-3.152024,gr_rotated=-4.419965,gp_rotated=-1.633428,gy_rotated=-0.248479,roll_angle=-31.456290,pitch_angle=53.135805,comp_vector=2.273312,button_state=1
[2024-04-28 17:08:03.724978][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232305,ay_filtered=0.540695,az_filtered=0.911486,ax_rotated=-0.010057,ay_rotated=-0.338656,az_rotated=1.589636,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164215,gp_filtered=-1.523141,gy=-3.152221,gr_rotated=-4.420249,gp_rotated=-1.633501,gy_rotated=-0.248568,roll_angle=-31.457515,pitch_angle=53.135216,comp_vector=2.273450,button_state=1
[2024-04-28 17:08:03.738679][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232374,ay_filtered=0.540725,az_filtered=0.911537,ax_rotated=-0.010090,ay_rotated=-0.338743,az_rotated=1.589711,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164393,gp_filtered=-1.523227,gy=-3.152399,gr_rotated=-4.420511,gp_rotated=-1.633535,gy_rotated=-0.248730,roll_angle=-31.459964,pitch_angle=53.134037,comp_vector=2.273568,button_state=1
[2024-04-28 17:08:03.752256][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232437,ay_filtered=0.540753,az_filtered=0.911583,ax_rotated=-0.010113,ay_rotated=-0.338809,az_rotated=1.589781,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164554,gp_filtered=-1.523304,gy=-3.152559,gr_rotated=-4.420745,gp_rotated=-1.633576,gy_rotated=-0.248849,roll_angle=-31.461739,pitch_angle=53.133182,comp_vector=2.273676,button_state=1
[2024-04-28 17:08:03.765833][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232493,ay_filtered=0.540778,az_filtered=0.911625,ax_rotated=-0.010132,ay_rotated=-0.338864,az_rotated=1.589846,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164698,gp_filtered=-1.523373,gy=-3.152703,gr_rotated=-4.420955,gp_rotated=-1.633617,gy_rotated=-0.248946,roll_angle=-31.463151,pitch_angle=53.132502,comp_vector=2.273774,button_state=1
[2024-04-28 17:08:03.779424][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232544,ay_filtered=0.540800,az_filtered=0.911663,ax_rotated=-0.010152,ay_rotated=-0.338921,az_rotated=1.589901,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164829,gp_filtered=-1.523436,gy=-3.152833,gr_rotated=-4.421145,gp_rotated=-1.633647,gy_rotated=-0.249052,roll_angle=-31.464741,pitch_angle=53.131737,comp_vector=2.273860,button_state=1
[2024-04-28 17:08:03.793031][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232589,ay_filtered=0.540820,az_filtered=0.911696,ax_rotated=-0.010172,ay_rotated=-0.338974,az_rotated=1.589952,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164946,gp_filtered=-1.523493,gy=-3.152950,gr_rotated=-4.421317,gp_rotated=-1.633673,gy_rotated=-0.249148,roll_angle=-31.466190,pitch_angle=53.131040,comp_vector=2.273938,button_state=1
[2024-04-28 17:08:03.806753][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232630,ay_filtered=0.540838,az_filtered=0.911727,ax_rotated=-0.010192,ay_rotated=-0.339029,az_rotated=1.589995,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165051,gp_filtered=-1.523543,gy=-3.153055,gr_rotated=-4.421473,gp_rotated=-1.633689,gy_rotated=-0.249252,roll_angle=-31.467775,pitch_angle=53.130277,comp_vector=2.274007,button_state=1
[2024-04-28 17:08:03.820346][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232667,ay_filtered=0.540854,az_filtered=0.911754,ax_rotated=-0.010212,ay_rotated=-0.339082,az_rotated=1.590033,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165146,gp_filtered=-1.523589,gy=-3.153149,gr_rotated=-4.421613,gp_rotated=-1.633702,gy_rotated=-0.249352,roll_angle=-31.469315,pitch_angle=53.129535,comp_vector=2.274069,button_state=1
[2024-04-28 17:08:03.833926][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232701,ay_filtered=0.540869,az_filtered=0.911779,ax_rotated=-0.010228,ay_rotated=-0.339125,az_rotated=1.590069,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165231,gp_filtered=-1.523630,gy=-3.153234,gr_rotated=-4.421739,gp_rotated=-1.633717,gy_rotated=-0.249432,roll_angle=-31.470538,pitch_angle=53.128946,comp_vector=2.274125,button_state=1
[2024-04-28 17:08:03.847559][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232731,ay_filtered=0.540882,az_filtered=0.911801,ax_rotated=-0.010243,ay_rotated=-0.339165,az_rotated=1.590101,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165308,gp_filtered=-1.523667,gy=-3.153311,gr_rotated=-4.421853,gp_rotated=-1.633730,gy_rotated=-0.249506,roll_angle=-31.471666,pitch_angle=53.128404,comp_vector=2.274176,button_state=1
[2024-04-28 17:08:03.861502][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232758,ay_filtered=0.540894,az_filtered=0.911821,ax_rotated=-0.010259,ay_rotated=-0.339205,az_rotated=1.590128,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165377,gp_filtered=-1.523700,gy=-3.153380,gr_rotated=-4.421956,gp_rotated=-1.633737,gy_rotated=-0.249584,roll_angle=-31.472867,pitch_angle=53.127826,comp_vector=2.274220,button_state=1
[2024-04-28 17:08:03.872870][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232782,ay_filtered=0.540904,az_filtered=0.911839,ax_rotated=-0.010253,ay_rotated=-0.339198,az_rotated=1.590163,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165440,gp_filtered=-1.523730,gy=-3.153442,gr_rotated=-4.422040,gp_rotated=-1.633781,gy_rotated=-0.249559,roll_angle=-31.472373,pitch_angle=53.128063,comp_vector=2.274267,button_state=1
[2024-04-28 17:08:03.886060][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232804,ay_filtered=0.540914,az_filtered=0.911855,ax_rotated=-0.010258,ay_rotated=-0.339215,az_rotated=1.590189,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165496,gp_filtered=-1.523757,gy=-3.153498,gr_rotated=-4.422120,gp_rotated=-1.633801,gy_rotated=-0.249586,roll_angle=-31.472749,pitch_angle=53.127882,comp_vector=2.274306,button_state=1
[2024-04-28 17:08:03.899277][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232823,ay_filtered=0.540922,az_filtered=0.911869,ax_rotated=-0.010253,ay_rotated=-0.339209,az_rotated=1.590216,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165546,gp_filtered=-1.523782,gy=-3.153548,gr_rotated=-4.422189,gp_rotated=-1.633837,gy_rotated=-0.249565,roll_angle=-31.472332,pitch_angle=53.128083,comp_vector=2.274344,button_state=1
[2024-04-28 17:08:03.912495][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232841,ay_filtered=0.540930,az_filtered=0.911882,ax_rotated=-0.010252,ay_rotated=-0.339213,az_rotated=1.590239,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165592,gp_filtered=-1.523803,gy=-3.153593,gr_rotated=-4.422252,gp_rotated=-1.633861,gy_rotated=-0.249567,roll_angle=-31.472308,pitch_angle=53.128094,comp_vector=2.274376,button_state=1
[2024-04-28 17:08:03.925599][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232857,ay_filtered=0.540937,az_filtered=0.911894,ax_rotated=-0.010252,ay_rotated=-0.339217,az_rotated=1.590260,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165632,gp_filtered=-1.523823,gy=-3.153634,gr_rotated=-4.422309,gp_rotated=-1.633882,gy_rotated=-0.249570,roll_angle=-31.472302,pitch_angle=53.128098,comp_vector=2.274406,button_state=1
[2024-04-28 17:08:03.939261][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232871,ay_filtered=0.540943,az_filtered=0.911905,ax_rotated=-0.010246,ay_rotated=-0.339208,az_rotated=1.590281,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165669,gp_filtered=-1.523841,gy=-3.153670,gr_rotated=-4.422358,gp_rotated=-1.633912,gy_rotated=-0.249544,roll_angle=-31.471821,pitch_angle=53.128329,comp_vector=2.274434,button_state=1
[2024-04-28 17:08:04.23994][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232884,ay_filtered=0.540949,az_filtered=0.911914,ax_rotated=-0.013038,ay_rotated=-0.345212,az_rotated=1.588986,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165702,gp_filtered=-1.523857,gy=-3.153703,gr_rotated=-4.423562,gp_rotated=-1.628744,gy_rotated=-0.262576,roll_angle=-31.688518,pitch_angle=53.024019,comp_vector=2.273526,button_state=1
[2024-04-28 17:08:04.37210][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232896,ay_filtered=0.540954,az_filtered=0.911923,ax_rotated=-0.012898,ay_rotated=-0.344913,az_rotated=1.589067,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165732,gp_filtered=-1.523871,gy=-3.153733,gr_rotated=-4.423546,gp_rotated=-1.629022,gy_rotated=-0.261923,roll_angle=-31.677603,pitch_angle=53.029273,comp_vector=2.273595,button_state=1
[2024-04-28 17:08:04.50384][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232906,ay_filtered=0.540959,az_filtered=0.911931,ax_rotated=-0.012765,ay_rotated=-0.344631,az_rotated=1.589144,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165759,gp_filtered=-1.523884,gy=-3.153760,gr_rotated=-4.423528,gp_rotated=-1.629285,gy_rotated=-0.261305,roll_angle=-31.667276,pitch_angle=53.034244,comp_vector=2.273659,button_state=1
[2024-04-28 17:08:04.63492][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232915,ay_filtered=0.540963,az_filtered=0.911937,ax_rotated=-0.012635,ay_rotated=-0.344354,az_rotated=1.589217,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165783,gp_filtered=-1.523896,gy=-3.153784,gr_rotated=-4.423508,gp_rotated=-1.629540,gy_rotated=-0.260701,roll_angle=-31.657183,pitch_angle=53.039102,comp_vector=2.273720,button_state=1
[2024-04-28 17:08:04.76588][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232924,ay_filtered=0.540967,az_filtered=0.911944,ax_rotated=-0.012510,ay_rotated=-0.344088,az_rotated=1.589287,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165805,gp_filtered=-1.523906,gy=-3.153805,gr_rotated=-4.423487,gp_rotated=-1.629784,gy_rotated=-0.260121,roll_angle=-31.647508,pitch_angle=53.043759,comp_vector=2.273778,button_state=1
[2024-04-28 17:08:04.89704][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232932,ay_filtered=0.540970,az_filtered=0.911949,ax_rotated=-0.012392,ay_rotated=-0.343837,az_rotated=1.589353,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165824,gp_filtered=-1.523915,gy=-3.153825,gr_rotated=-4.423466,gp_rotated=-1.630014,gy_rotated=-0.259573,roll_angle=-31.638347,pitch_angle=53.048169,comp_vector=2.273831,button_state=1
[2024-04-28 17:08:04.102804][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232938,ay_filtered=0.540973,az_filtered=0.911954,ax_rotated=-0.012281,ay_rotated=-0.343600,az_rotated=1.589414,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165842,gp_filtered=-1.523924,gy=-3.153842,gr_rotated=-4.423444,gp_rotated=-1.630231,gy_rotated=-0.259055,roll_angle=-31.629710,pitch_angle=53.052327,comp_vector=2.273881,button_state=1
[2024-04-28 17:08:04.115961][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232945,ay_filtered=0.540976,az_filtered=0.911959,ax_rotated=-0.012177,ay_rotated=-0.343376,az_rotated=1.589472,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165858,gp_filtered=-1.523931,gy=-3.153858,gr_rotated=-4.423423,gp_rotated=-1.630434,gy_rotated=-0.258568,roll_angle=-31.621587,pitch_angle=53.056237,comp_vector=2.273928,button_state=1
[2024-04-28 17:08:04.191848][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232950,ay_filtered=0.540978,az_filtered=0.911963,ax_rotated=-0.014506,ay_rotated=-0.348382,az_rotated=1.588370,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165872,gp_filtered=-1.523938,gy=-3.153872,gr_rotated=-4.424402,gp_rotated=-1.626075,gy_rotated=-0.269425,roll_angle=-31.802403,pitch_angle=52.969199,comp_vector=2.273150,button_state=1
[2024-04-28 17:08:04.205051][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232955,ay_filtered=0.540980,az_filtered=0.911967,ax_rotated=-0.014293,ay_rotated=-0.347925,az_rotated=1.588479,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165885,gp_filtered=-1.523944,gy=-3.153885,gr_rotated=-4.424332,gp_rotated=-1.626484,gy_rotated=-0.268434,roll_angle=-31.785856,pitch_angle=52.977164,comp_vector=2.273232,button_state=1
[2024-04-28 17:08:04.218224][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232960,ay_filtered=0.540982,az_filtered=0.911970,ax_rotated=-0.014089,ay_rotated=-0.347489,az_rotated=1.588582,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165896,gp_filtered=-1.523950,gy=-3.153897,gr_rotated=-4.424265,gp_rotated=-1.626873,gy_rotated=-0.267486,roll_angle=-31.770040,pitch_angle=52.984777,comp_vector=2.273309,button_state=1
[2024-04-28 17:08:04.231410][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232964,ay_filtered=0.540984,az_filtered=0.911973,ax_rotated=-0.013895,ay_rotated=-0.347073,az_rotated=1.588680,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165907,gp_filtered=-1.523955,gy=-3.153907,gr_rotated=-4.424200,gp_rotated=-1.627244,gy_rotated=-0.266582,roll_angle=-31.754957,pitch_angle=52.992037,comp_vector=2.273383,button_state=1
[2024-04-28 17:08:04.244578][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232967,ay_filtered=0.540986,az_filtered=0.911976,ax_rotated=-0.013711,ay_rotated=-0.346679,az_rotated=1.588773,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165916,gp_filtered=-1.523960,gy=-3.153916,gr_rotated=-4.424137,gp_rotated=-1.627594,gy_rotated=-0.265726,roll_angle=-31.740684,pitch_angle=52.998908,comp_vector=2.273452,button_state=1
[2024-04-28 17:08:04.257740][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232971,ay_filtered=0.540987,az_filtered=0.911978,ax_rotated=-0.013536,ay_rotated=-0.346303,az_rotated=1.588861,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165924,gp_filtered=-1.523964,gy=-3.153925,gr_rotated=-4.424077,gp_rotated=-1.627928,gy_rotated=-0.264909,roll_angle=-31.727069,pitch_angle=53.005461,comp_vector=2.273518,button_state=1
[2024-04-28 17:08:04.270899][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232973,ay_filtered=0.540988,az_filtered=0.911980,ax_rotated=-0.013369,ay_rotated=-0.345946,az_rotated=1.588944,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165932,gp_filtered=-1.523967,gy=-3.153932,gr_rotated=-4.424019,gp_rotated=-1.628245,gy_rotated=-0.264132,roll_angle=-31.714115,pitch_angle=53.011697,comp_vector=2.273580,button_state=1
[2024-04-28 17:08:04.284078][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232976,ay_filtered=0.540990,az_filtered=0.911982,ax_rotated=-0.013210,ay_rotated=-0.345606,az_rotated=1.589023,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165939,gp_filtered=-1.523970,gy=-3.153939,gr_rotated=-4.423963,gp_rotated=-1.628545,gy_rotated=-0.263394,roll_angle=-31.701809,pitch_angle=53.017621,comp_vector=2.273638,button_state=1
[2024-04-28 17:08:04.297278][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232979,ay_filtered=0.540991,az_filtered=0.911984,ax_rotated=-0.013063,ay_rotated=-0.345290,az_rotated=1.589096,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165945,gp_filtered=-1.523973,gy=-3.153945,gr_rotated=-4.423911,gp_rotated=-1.628825,gy_rotated=-0.262707,roll_angle=-31.690355,pitch_angle=53.023134,comp_vector=2.273692,button_state=1
